0.0815545600000001	-0.0975153600000001	-0.385383200000000	-0.200419600000000	-0.0855484800000000	-0.0108427440000000	-0.110049080000000	-0.392581280000000	0.0354431840000000	-0.141746200000000	0.208828720000000	0.0250564760000001	0.0789650000000000	-0.133989880000000	-0.130827640000000	0.0541542800000001	-0.208849400000000	0.0817347399999999	0.0879801200000001	0.377760800000000	-0.131043640000000	0.202510320000000	-0.364520000000000	0.212024000000000	-0.246084800000000
0.0827131200000000	0.978540000000000	-0.361230720000000	0.420021760000000	0.237679520000000	-0.939833600000000	-0.299640680000000	0.137546880000000	0.682088800000000	-0.116411040000000	-0.172262120000000	0.331226160000000	0.490546400000000	-0.928054800000000	-0.634012000000000	-0.586936400000000	0.0751404000000000	0.123157040000000	0.783327600000000	-0.839373600000000	-0.267117840000000	0.833618400000000	0.478201760000000	-0.341929760000000	-0.0344614000000000
0.0850044399999999	-0.235985440000000	-0.205502720000000	-0.0821169600000000	0.235933440000000	-0.258522240000000	0.0419591200000000	0.0997466400000000	-0.238047840000000	-0.329745400000000	-0.150578280000000	0.162890440000000	0.364095760000000	0.348898840000000	0.348106720000000	0.0242046400000000	0.0970099400000000	-0.309820800000000	-0.336186800000000	0.319393600000000	0.196852280000000	-0.190235360000000	-0.113171600000000	0.218282400000000	-0.0962317600000000
0.0897071600000001	-0.754839760000000	-0.188232000000000	0.692894720000000	-0.269471360000000	0.221465320000000	-0.539478000000000	0.512918400000000	0.225783160000000	-0.254840080000000	-0.842915600000000	-0.232162800000000	-0.419165200000000	0.947682000000000	-0.478918400000000	0.613087000000000	0.917490400000000	-0.381328200000000	-0.765396200000000	-0.921541400000000	-0.688185600000000	-0.359954160000000	-0.203775760000000	-0.660482320000000	-0.513402080000000
0.0910569600000000	-0.290016160000000	0.683383120000000	0.174211440000000	0.893158400000000	-0.382791720000000	0.681871200000000	-0.387871600000000	-0.128995360000000	-0.967311200000000	0.0546122800000000	0.381586840000000	-0.425016400000000	0.329170560000000	-0.897446000000000	-0.759752000000000	-0.00463179999999996	0.633903600000000	-0.874798400000000	0.548793800000000	-0.0653994800000000	-0.295905600000000	-0.632044880000000	-0.353856080000000	0.933905600000000
0.0911021200000000	0.222084400000000	-0.107068080000000	-0.129934240000000	-0.0479540400000000	-0.298436880000000	0.111114520000000	-0.299692520000000	0.0457586400000001	0.354261640000000	-0.0141035240000000	0.0159507480000001	-0.0295883800000000	0.0312293880000001	-0.232949760000000	0.0455529600000000	-0.303741800000000	-0.108767660000000	0.00481697800000003	0.338122400000000	0.00124627280000000	0.145151360000000	0.169143440000000	0.147095120000000	-0.248676080000000
0.0920278000000001	-0.695800080000000	0.529795600000000	-0.0628500000000000	-0.627194480000000	-0.970827200000000	0.438715200000000	0.492976400000000	0.711843200000000	0.833008400000000	0.922336400000000	-0.827640800000000	-0.617678800000000	-0.544763600000000	-0.583582800000000	0.169105080000000	0.260657600000000	0.150180880000000	0.563045400000000	-0.831882800000000	-0.895636000000000	0.404950960000000	-0.618341200000000	-0.160232080000000	-0.971028000000000
0.0922080800000000	0.314576560000000	0.0658411600000000	0.0548883280000001	-0.212389920000000	-0.0283073880000000	0.223682840000000	-0.343952640000000	-0.340113240000000	0.301741000000000	0.262682560000000	0.280649040000000	0.196772040000000	-0.366547560000000	-0.168376360000000	0.236976800000000	-0.159629680000000	0.0732444600000000	-0.274985200000000	0.355045200000000	0.250116000000000	-0.00128406640000001	-0.230313360000000	0.303621680000000	-0.157534880000000
0.0968989599999999	-0.528390000000000	0.810974400000000	0.267092800000000	-0.925267200000000	-0.746521600000000	0.0904784400000001	-0.511428800000000	-0.590569200000000	0.926514000000000	-0.128167360000000	-0.0608049200000000	0.981058800000000	-0.863470000000000	0.963331200000000	0.776633400000000	-0.229741000000000	-0.0687109000000000	-0.0381497000000000	0.0277008800000000	0.123028480000000	-0.546868800000000	0.0479945440000000	0.653639280000000	-0.323870480000000
0.0981824400000000	0.794819680000000	-0.0368403360000000	0.533111520000000	-0.311691040000000	-0.221651920000000	0.986065200000000	0.429340400000000	-0.433556000000000	0.264994000000000	-0.803731200000000	-0.0492491200000000	-0.680158000000000	-0.850212000000000	-0.258749920000000	0.241928800000000	0.628714000000000	-0.527063600000000	-0.660770800000000	-0.659502800000000	0.980514400000000	0.963756800000000	-0.524345840000000	-0.457524880000000	0.238636880000000
0.100605480000000	-0.443056480000000	0.620157200000000	0.415820320000000	0.528368480000000	0.341191760000000	0.819035600000000	-0.390766960000000	-0.349898040000000	-0.484392800000000	-0.812392400000000	-0.998665600000000	0.911457200000000	-0.949002000000000	-0.588252400000000	-0.507077000000000	0.0529455000000001	-0.704855600000000	0.467493000000000	0.242193800000000	-0.980429200000000	-0.0486432720000000	0.120845520000000	0.0168335920000000	0.498064320000000
0.102974400000000	0.00917638400000009	0.159324400000000	-0.245588240000000	0.175335120000000	-0.187988400000000	0.336484640000000	-0.173394560000000	0.0490235999999999	0.379490400000000	0.0632252799999999	0.0198102160000000	-0.0966337600000000	0.377499400000000	0.0423542800000001	0.393634800000000	-0.131387460000000	-0.333233000000000	0.0665111400000000	-0.344460800000000	0.0285469519999999	-0.290361040000000	0.0895619200000000	0.0462351200000000	-0.0127407920000000
0.103148920000000	-0.308210160000000	0.275156320000000	0.0500526560000001	0.00921264000000011	0.187960760000000	0.363801480000000	0.185329280000000	-0.146082720000000	-0.198024880000000	0.153245920000000	-0.104126440000000	0.163382800000000	-0.0528537600000000	-0.00454185200000001	-0.269169400000000	0.0566836600000000	0.205878800000000	0.0658026400000000	-0.368452400000000	0.350277480000000	0.258491440000000	-0.170624320000000	0.388459120000000	0.117085520000000
0.108007200000000	-0.383410960000000	0.292875920000000	-0.148164320000000	0.237435600000000	0.346199240000000	0.139637160000000	0.362526480000000	0.309846000000000	-0.304720000000000	0.380659440000000	0.0733429200000000	0.250216960000000	0.231240440000000	-0.140054840000000	-0.199257000000000	0.113654040000000	0.125976600000000	-0.000216332399999963	0.169398740000000	-0.0203928240000000	0.111626720000000	-0.293153440000000	0.0634942480000000	0.319671040000000
0.113114560000000	0.681975440000000	0.531920240000000	0.386620080000000	0.336170000000000	-0.675090400000000	0.785345200000000	-0.741340400000000	-0.409928400000000	0.902304800000000	0.994289600000000	-0.121003280000000	-0.452421600000000	0.609112800000000	0.0683941600000000	0.501700400000000	0.950963400000000	0.201732800000000	-0.192113600000000	0.442117400000000	0.754909200000000	0.0760362800000001	-0.732503200000000	0.860775200000000	0.318831600000000
0.115654280000000	0.278255520000000	-0.396589440000000	-0.105568240000000	0.337672080000000	0.174787400000000	0.119002960000000	-0.156786600000000	-0.0298185439999999	0.0865940000000001	0.300326840000000	-0.120401440000000	0.198157480000000	0.398782400000000	0.316164960000000	0.292289600000000	0.268743200000000	0.177056460000000	0.326735400000000	-0.131347760000000	-0.296244320000000	-0.156275520000000	0.0319266080000000	-0.156584160000000	0.162739840000000
0.115806200000000	0.210861440000000	0.397945600000000	-0.197448160000000	-0.0616094640000000	0.0901847199999999	0.303953520000000	0.235771880000000	0.0515633600000001	-0.0528513200000000	0.147458160000000	-0.240604240000000	-0.178317200000000	0.156289720000000	-0.112422120000000	-0.227301600000000	-0.352715400000000	0.0776646400000001	0.0231855400000001	-0.361054000000000	0.0282398280000000	0.297730320000000	0.162916000000000	-0.162150720000000	0.232208640000000
0.117359000000000	-0.116745520000000	-0.473530960000000	0.0407210640000000	-0.659573600000000	0.935403200000000	0.0587347199999999	0.0238749439999999	0.0218148600000001	0.0188268840000001	-0.0942534800000000	0.713562400000000	-0.489443600000000	-0.196931360000000	0.416003200000000	0.531545200000000	0.808442000000000	-0.567243200000000	0.736059200000000	0.579129200000000	-0.715920000000000	-0.370716400000000	0.610526880000000	0.960048000000000	0.177540160000000
0.117441320000000	-0.506756320000000	0.125954160000000	0.922438400000000	-0.970220000000000	0.331818040000000	-0.678852800000000	0.882248000000000	-0.450120000000000	-0.795440800000000	-0.158766360000000	-0.678810400000000	0.486825200000000	-0.622133200000000	-0.183778720000000	-0.533108200000000	0.961920200000000	-0.666095000000000	0.223140000000000	0.0201594599999999	0.962565600000000	0.202818800000000	0.717031360000000	-0.920440800000000	-0.0227085280000000
0.118470800000000	0.244934480000000	0.0105808880000000	-0.270297200000000	0.269396720000000	0.973021200000000	-0.410327600000000	0.495663200000000	-0.754437200000000	0.280511040000000	0.474348400000000	-0.315983400000000	-0.0162360640000000	0.0556828000000000	0.860174400000000	0.286172800000000	-0.0703695600000001	0.155847660000000	0.766442800000000	-0.125724020000000	0.873178400000000	-0.509183360000000	0.531210320000000	-0.663677760000000	-0.919902400000000
0.119913560000000	-0.385638160000000	-0.0441801600000000	-0.259155200000000	-0.177660720000000	-0.113636440000000	-0.216324200000000	-0.163877840000000	0.390939200000000	0.360657000000000	0.334509520000000	0.283321720000000	-0.168475640000000	0.361628240000000	0.309409600000000	0.208182200000000	-0.156120400000000	-0.0847826400000000	0.392931000000000	-0.0383229000000001	-0.168210280000000	-0.320340320000000	0.211638880000000	-0.342762480000000	-0.253961360000000
0.122527320000000	0.328782000000000	-0.370757280000000	0.0185654959999999	0.259348000000000	-0.323268760000000	-0.267452680000000	0.303463200000000	0.366975200000000	-0.162588960000000	-0.131909240000000	0.397601440000000	0.0841065200000000	0.338271160000000	0.340710680000000	-0.0974399600000000	0.375647400000000	0.198316720000000	0.0252562599999999	0.252382400000000	0.120472800000000	-0.142239200000000	-0.311926800000000	0.263804160000000	0.322895520000000
0.125832240000000	0.169399840000000	0.0561360000000000	-0.492714800000000	0.993988800000000	-0.969441600000000	0.624577200000000	-0.261079520000000	-0.476130000000000	0.799067200000000	0.436717600000000	-0.761815200000000	0.277120360000000	-0.909049200000000	-0.931077600000000	-0.281710600000000	0.903325400000000	-0.358049200000000	-0.856243600000000	0.904593200000000	0.529025200000000	0.269812320000000	-0.111722640000000	-0.428818000000000	0.621727760000000
0.126684200000000	-0.355760560000000	0.332056640000000	0.906454400000000	-0.793083520000000	0.590530000000000	0.768921200000000	0.891904000000000	-0.0853512000000000	0.607500400000000	0.555629600000000	0.631892800000000	0.769413200000000	0.382739160000000	0.0541380000000000	-0.450380400000000	0.870643800000000	0.605096800000000	-0.938670400000000	0.812894000000000	-0.440833200000000	0.0164666800000000	0.589846560000000	-0.413148640000000	0.285159040000000
0.128338560000000	-0.357620960000000	0.0154736559999999	-0.106034800000000	0.694010480000000	0.907398000000000	0.321299880000000	-0.606720800000000	0.0917919600000001	0.151170320000000	-0.0210971120000000	0.0433978399999999	0.925973600000000	0.393481560000000	0.235445320000000	0.568779800000000	-0.587123800000000	-0.143553860000000	-0.604272400000000	0.808196000000000	0.0570142800000000	0.620872160000000	-0.486760480000000	-0.289947520000000	0.153837840000000
0.130101720000000	-0.132628640000000	-0.416223680000000	0.280122640000000	0.570414320000000	-0.770348000000000	-0.867996800000000	-0.306119000000000	-0.317131280000000	-0.905866000000000	-0.921074400000000	0.562886400000000	-0.0310211440000000	-0.636592800000000	0.190939360000000	-0.400054200000000	-0.818829400000000	0.476405600000000	-0.863810800000000	-0.531635200000000	0.376391240000000	0.825636800000000	0.319499440000000	-0.395995440000000	-0.152325120000000
0.136517160000000	0.814164000000000	0.903776000000000	-0.194989760000000	0.262020880000000	0.0811430799999999	-0.909991200000000	0.726517200000000	0.657105600000000	0.822384800000000	-0.756248800000000	0.429614000000000	-0.758866000000000	0.958900000000000	0.304853840000000	-0.228943400000000	0.187542820000000	-0.820452800000000	-0.169696620000000	0.207518800000000	0.344288280000000	0.329282720000000	0.902276000000000	0.507341440000000	0.00532470079999992
0.141521440000000	0.150802800000000	-0.618559600000000	-0.872247200000000	0.174294240000000	-0.282908760000000	-0.330299120000000	-0.667255200000000	-0.783798000000000	-0.0158959359999999	0.0372422120000000	0.459263200000000	0.411363200000000	0.492192800000000	-0.177525400000000	-0.263986400000000	0.520799800000000	-0.613813400000000	-0.532713400000000	-0.679086200000000	-0.459432000000000	-0.524243440000000	0.627751040000000	0.480254640000000	-0.464963440000000
0.143737320000000	0.120282160000000	-0.165841760000000	0.957219200000000	-0.378129680000000	0.853670400000000	0.119079720000000	-0.293988280000000	-0.856260400000000	0.944301600000000	0.135584160000000	-0.816640000000000	0.407302000000000	-0.963253200000000	0.767105200000000	0.0574238000000000	0.603288600000000	0.818806400000000	-0.946480400000000	0.408476800000000	0.517844800000000	0.910188800000000	-0.677650720000000	-0.517388560000000	-0.512522880000000
0.145197080000000	0.568254080000000	-0.730781440000000	-0.00757886880000003	-0.700495840000000	0.269480760000000	0.675104400000000	-0.196387040000000	-0.878973200000000	0.815010400000000	-0.866139200000000	0.485924800000000	0.250808360000000	0.248483960000000	-0.0622902000000000	-0.994077200000000	0.803757000000000	0.757467600000000	-0.291060000000000	-0.0972583800000000	-0.704656000000000	0.0859747200000001	-0.147899760000000	-0.589752800000000	-0.513234800000000
0.150034360000000	0.0329625200000001	0.396006800000000	-0.355731440000000	0.352329920000000	-0.122447520000000	-0.358318240000000	0.0900149200000000	-0.0781227200000000	-0.293873240000000	0.155508040000000	0.198382560000000	-0.0566908800000000	-0.390816560000000	0.0214752320000000	0.234693200000000	-0.214401000000000	0.372909200000000	-0.217975400000000	-0.0933618400000000	0.296518800000000	0.0490980000000001	-0.00884143199999998	0.0767095840000001	0.319370560000000
0.152773000000000	0.874964000000000	0.149526240000000	-0.336056960000000	-0.367829360000000	-0.234902720000000	-0.0156101400000001	-0.453518400000000	-0.185629760000000	0.480316000000000	-0.939708400000000	0.298382560000000	0.441716000000000	0.139300360000000	-0.118605800000000	-0.879218200000000	0.592447600000000	-0.293972000000000	0.866798000000000	-0.900891000000000	0.260917160000000	-0.968824800000000	-0.484205840000000	-0.338763360000000	-0.0921951200000000
0.157539840000000	-0.188183600000000	-0.713296480000000	-0.702129200000000	-0.189610000000000	-0.985044800000000	0.372150040000000	0.0661602000000001	0.0582454400000001	0.0620445599999999	0.542375200000000	-0.710054000000000	0.169857120000000	0.667536800000000	0.897500400000000	0.313120200000000	-0.201708000000000	-0.827418800000000	0.0655314400000000	-0.107612960000000	0.580004400000000	-0.404663200000000	0.771246800000000	-0.988906400000000	-0.776844000000000
0.158625160000000	0.692564960000000	0.770193760000000	-0.332167920000000	0.282067600000000	-0.857068400000000	-0.305692200000000	0.825838800000000	0.319190760000000	0.619349600000000	0.705107600000000	0.535870800000000	0.795845200000000	-0.706446400000000	-0.167346080000000	-0.786622200000000	-0.218434600000000	0.0433608800000000	0.0812724000000000	-0.757257400000000	0.893325600000000	0.476715360000000	0.896960800000000	-0.142071520000000	-0.0899124000000000
0.163696080000000	-0.528951840000000	0.409592000000000	-0.340418000000000	-0.617033200000000	-0.414133600000000	0.797131200000000	-0.449937600000000	-0.478855600000000	-0.663212800000000	0.398207360000000	-0.245713480000000	0.823566400000000	0.648106400000000	0.799550800000000	0.00541615800000006	0.0367524600000000	0.145467860000000	0.603797400000000	-0.275900400000000	0.829640800000000	-0.844647200000000	-0.162017360000000	-0.319454160000000	0.931653600000000
0.171744680000000	0.626199360000000	0.826603200000000	-0.168832160000000	-0.260760880000000	-0.0759047200000000	-0.977912400000000	-0.221967040000000	-0.245627920000000	0.916028400000000	-0.504270000000000	0.737202400000000	-0.297040920000000	0.775994000000000	0.0647437600000000	-0.601660200000000	0.0345732400000001	-0.606718000000000	0.394209200000000	-0.104024200000000	0.418416400000000	0.306410800000000	-0.544411760000000	0.931630400000000	-0.0951820000000000
0.172851600000000	-0.203513200000000	-0.103762080000000	-0.293040400000000	0.304480320000000	0.00219144439999996	0.383622680000000	-0.155925440000000	-0.232865360000000	-0.241532400000000	0.329354200000000	-0.181637000000000	0.323219360000000	0.00709342400000002	0.0905236400000000	-0.107877280000000	-0.292167400000000	0.157641140000000	0.361829600000000	-0.177871400000000	-0.224358960000000	0.193061920000000	0.230270640000000	0.245866560000000	-0.278259520000000
0.173887160000000	0.341612960000000	-0.193427840000000	-0.155167200000000	-0.104204400000000	0.373050120000000	0.280500920000000	-0.182563440000000	-0.0687116400000000	0.258220480000000	-0.252737480000000	0.157823560000000	-0.354859520000000	0.00137320040000000	-0.132718440000000	-0.171153960000000	-0.178598320000000	0.129956360000000	0.271573200000000	0.0605710399999999	-0.114865640000000	-0.136222320000000	-0.0480316240000001	0.126091840000000	0.0955485600000001
0.177269480000000	-0.990114400000000	0.0565370640000000	0.979780800000000	-0.0453047760000001	-0.902056800000000	0.386045840000000	-0.725988800000000	-0.666124000000000	-0.850997600000000	-0.197952720000000	0.840622000000000	-0.104717480000000	0.231330560000000	-0.144434560000000	0.637971800000000	-0.633613200000000	-0.714555800000000	0.0219499800000000	-0.0458738400000001	0.907570000000000	0.199530880000000	-0.542772000000000	0.162156800000000	-0.540646240000000
0.178813760000000	-0.808423200000000	-0.521068320000000	0.121527760000000	-0.912250400000000	0.637492800000000	-0.00433618000000002	-0.435699600000000	-0.197454840000000	-0.820105600000000	-0.0390250080000000	0.497889600000000	-0.573881200000000	0.409576800000000	-0.0124151720000000	0.838086400000000	-0.665063800000000	0.740547200000000	0.462295200000000	0.792629400000000	0.294112640000000	-0.606392080000000	0.157372720000000	-0.665266320000000	0.366131440000000
0.184238880000000	0.256603280000000	-0.738801680000000	-0.903217600000000	0.772896720000000	0.379297280000000	0.672870400000000	-0.709018000000000	-0.385613880000000	-0.436537600000000	0.985810000000000	0.673027600000000	-0.830095600000000	-0.591865200000000	-0.341912160000000	-0.435331800000000	0.413650400000000	0.248930400000000	-0.565620000000000	-0.298924400000000	0.243225560000000	-0.342158560000000	0.248000480000000	-0.000309087200000002	-0.377687520000000
0.186477760000000	0.0395444560000000	-0.0158583280000000	0.0529546800000000	-0.267926880000000	0.215130120000000	-0.268000520000000	-0.275044400000000	-0.0111909280000000	-0.0937504000000000	-0.304697320000000	0.155531880000000	-0.0491768800000000	-0.246818600000000	0.0422789200000000	0.398127200000000	0.354508400000000	0.198384560000000	-0.248210200000000	-0.173727080000000	0.0714261599999999	-0.239852800000000	-0.236784080000000	0.0744751680000000	-0.179518240000000
0.188380200000000	0.711670800000000	-0.347914640000000	-0.822940000000000	-0.397985920000000	0.0134229600000000	-0.528994000000000	-0.939250800000000	-0.140514760000000	0.487240400000000	-0.748586000000000	-0.782553600000000	-0.203217760000000	-0.121598400000000	-0.832296800000000	0.890051600000000	0.0321706200000000	0.375779200000000	-0.270792200000000	-0.584236600000000	-0.862729600000000	0.714833520000000	0.862696800000000	0.246447440000000	-0.158460560000000
0.193307080000000	0.236628720000000	-0.100825200000000	0.0740624640000001	-0.726850160000000	0.752126800000000	0.622817600000000	-0.437122400000000	0.970092000000000	-0.00290561800000000	0.281249720000000	0.224827560000000	-0.249580880000000	0.893629200000000	0.0516888400000000	0.767599800000000	-0.621137600000000	0.151354380000000	0.384387200000000	-0.699059400000000	0.943574000000000	-0.343232160000000	-0.308785520000000	-0.967000000000000	-0.856711200000000
0.194496800000000	-0.585720720000000	-0.0537567600000000	-0.171248080000000	-0.371275360000000	-0.417140000000000	-0.670576800000000	-0.987247200000000	0.515908000000000	0.653570800000000	0.290704880000000	0.385837080000000	-0.944153600000000	0.824774000000000	0.236035760000000	0.0205761799999999	0.828108000000000	0.151178560000000	0.941749600000000	-0.133294880000000	-0.560968400000000	-0.483929280000000	-0.0851509600000000	0.601824480000000	0.452982160000000
0.197648160000000	0.703918960000000	0.821968800000000	0.613179600000000	0.543812560000000	0.417599600000000	0.375520400000000	0.338372200000000	0.746494800000000	0.113067640000000	0.666816800000000	0.812855600000000	-0.238235680000000	-0.723178800000000	-0.756900800000000	-0.561932200000000	-0.219909200000000	0.374009200000000	0.950078400000000	-0.645129600000000	-0.0447574399999999	0.0231486160000001	0.477747920000000	-0.0183486080000000	0.486953280000000
0.200236720000000	0.681444560000000	0.418067200000000	0.479441200000000	0.860240000000000	-0.0934592400000001	0.986521600000000	0.00447986000000000	-0.298634120000000	-0.844343200000000	-0.849807200000000	-0.370920320000000	0.187625240000000	-0.148663040000000	-0.941427600000000	-0.901675000000000	-0.352486600000000	-0.678946000000000	0.241856000000000	0.640136600000000	-0.866370400000000	0.0166260160000000	-0.228000320000000	-0.622069360000000	-0.414632800000000
0.200691280000000	0.249289200000000	-0.174897680000000	-0.311219120000000	-0.00718191359999998	0.0788005199999999	-0.343618400000000	0.145956360000000	-0.255064560000000	-0.269826240000000	-0.141433640000000	0.166452440000000	-0.274395920000000	-0.181253120000000	-0.150478960000000	-0.265027200000000	-0.368810600000000	-0.0549162200000000	0.140225940000000	-0.245993400000000	-0.154892800000000	-0.249288960000000	0.216030000000000	-0.160357440000000	-0.0949338400000001
0.209694680000000	0.879368800000000	0.200726880000000	-0.606801600000000	-0.605458880000000	0.628306400000000	0.234285920000000	0.400182400000000	-0.323785600000000	-0.345891640000000	-0.437939200000000	0.922414000000000	0.707770400000000	-0.532281600000000	0.231473520000000	0.775915400000000	-0.206142600000000	-0.574974800000000	-0.200760400000000	0.271915200000000	0.919068000000000	0.397958960000000	-0.224374080000000	0.649638160000000	0.343304480000000
0.210472760000000	0.352114560000000	-0.405094000000000	-0.802399200000000	0.721912560000000	0.680484800000000	0.648561200000000	0.517062000000000	0.831020400000000	0.789231600000000	0.288025440000000	-0.818629600000000	-0.908877200000000	-0.672844400000000	-0.940880400000000	-0.347546600000000	-0.122092180000000	-0.302857400000000	0.262989400000000	-0.0921442800000000	-0.920056000000000	0.657117200000000	-0.315603360000000	0.540051040000000	-0.390646880000000
0.210956080000000	-0.260274080000000	-0.149885200000000	-0.315330640000000	-0.0845014400000000	0.349001760000000	0.224348080000000	0.366268640000000	0.224781520000000	0.0161384320000000	-0.207456240000000	-0.00670068400000001	-0.256777280000000	0.0973987599999999	-0.160512440000000	0.221181000000000	-0.102083680000000	0.0715352400000000	0.225442800000000	0.167615380000000	0.0606660000000001	0.394989600000000	0.296435280000000	0.393387840000000	-0.00616549759999996
0.212907280000000	0.791004000000000	0.980622400000000	-0.422143200000000	-0.732067760000000	0.352534920000000	0.378803600000000	0.960974400000000	-0.867513600000000	0.812900000000000	-0.477411200000000	-0.672552000000000	-0.0456384400000001	-0.669956000000000	0.763923200000000	-0.740458400000000	-0.782847200000000	0.872167200000000	-0.176373920000000	-0.627329000000000	-0.124547160000000	0.242701600000000	0.0993927200000000	0.398300240000000	0.315331440000000
0.214354440000000	0.488503840000000	-0.260322880000000	-0.416877120000000	-0.285456880000000	0.845608800000000	-0.569028400000000	-0.152481160000000	-0.0979768400000000	0.0526148799999999	-0.953799200000000	0.429283600000000	-0.101022040000000	0.830836000000000	0.976005200000000	-0.0501569200000001	-0.221477200000000	0.599732000000000	0.465413800000000	-0.640350000000000	0.0122744040000000	-0.0994875200000001	-0.755096000000000	-0.177246640000000	0.112698560000000
0.224230240000000	-0.113737200000000	-0.360173280000000	0.390285440000000	-0.370549920000000	-0.0756885600000000	-0.326040040000000	0.0411052800000000	0.0338603959999999	0.354240840000000	-0.129453040000000	-0.378633520000000	0.0613440800000000	0.162549040000000	-0.363227120000000	0.314314400000000	-0.235533800000000	0.190424380000000	0.104713800000000	-0.0894780600000000	0.280414000000000	-0.282762160000000	-0.242225600000000	-0.284917120000000	-0.146138960000000
0.239194400000000	-0.381678640000000	-0.649308000000000	-0.0568996480000000	-0.379773600000000	-0.0893117600000000	-0.102488880000000	-0.503576400000000	0.282646200000000	-0.774121200000000	-0.631193600000000	0.340442920000000	-0.489462000000000	0.788390400000000	-0.0132225360000000	0.478509200000000	-0.306509800000000	-0.869966600000000	0.279210000000000	0.111717620000000	0.711458400000000	-0.111971360000000	-0.297677920000000	0.741313520000000	0.411043040000000
0.239947600000000	-0.0676655600000000	-0.247654880000000	0.334205840000000	-0.110455920000000	0.116574400000000	-0.0752760400000000	0.347348920000000	-0.0295877600000000	0.296144120000000	0.196698720000000	-0.115430480000000	0.341710680000000	-0.233833480000000	-0.335332720000000	0.345511600000000	-0.0506729600000000	0.348210200000000	0.0909364200000000	-0.143244960000000	-0.331818800000000	-0.161785200000000	-0.0541835920000000	-0.123628640000000	0.00130357279999993
0.243004320000000	0.347612560000000	-0.146495120000000	-0.0504788560000000	0.0386857439999999	0.0893231200000000	-0.188304400000000	0.275696720000000	0.175023120000000	0.357439240000000	0.269456760000000	-0.0291484040000000	0.0885068000000000	-0.0603498400000000	0.0824804800000001	-0.377442400000000	0.0589898799999999	-0.275726800000000	-0.142324020000000	-0.348204400000000	0.222087160000000	-0.391112080000000	0.316903840000000	-0.208353200000000	0.253236080000000
0.243912960000000	-0.464283600000000	-0.762392080000000	0.236636320000000	-0.676190400000000	0.254722000000000	-0.375467400000000	0.751284800000000	0.488743200000000	0.00709195199999990	0.550287600000000	0.900584000000000	0.578786400000000	-0.187680520000000	-0.289036400000000	0.404198800000000	0.451613600000000	0.898487000000000	-0.121910020000000	-0.402619800000000	0.651230400000000	-0.978908000000000	-0.750945600000000	0.0736970480000001	0.0925163200000001
0.244301600000000	0.840562400000000	-0.444316240000000	-0.810176800000000	-0.455515600000000	-0.249490720000000	-0.934738000000000	0.521970000000000	-0.384892920000000	-0.265073920000000	0.965054800000000	0.638588000000000	0.171098840000000	-0.809709200000000	0.456850000000000	-0.637513200000000	-0.188185320000000	0.983150400000000	-0.701810400000000	-0.0793113400000000	-0.239361760000000	-0.685290240000000	-0.0763232960000000	0.0969199999999999	0.813116800000000
0.245610600000000	-0.239858560000000	0.0664563199999999	-0.254712880000000	-0.291842560000000	-0.304841760000000	0.182461240000000	0.108936920000000	0.281795200000000	0.0111664279999999	-0.0828243600000000	0.0110293400000001	-0.00930569599999997	0.0905737600000001	-0.225984800000000	0.324949000000000	-0.0137884480000000	0.144861000000000	-0.0605155600000000	0.372832000000000	0.353815320000000	-0.354680480000000	0.196879040000000	-0.350996000000000	0.283576800000000
0.247236320000000	0.297135840000000	0.365612560000000	-0.130305600000000	-0.100402080000000	-0.194885160000000	0.221640720000000	0.211596840000000	-0.326838520000000	0.0710674800000000	0.0190964760000001	-0.266639560000000	0.163033320000000	0.308735120000000	0.361189400000000	-0.139673380000000	-0.211553400000000	0.386470600000000	-0.387537600000000	-0.0593077000000000	-0.246998200000000	0.350382160000000	0.396045440000000	-0.0316090240000000	-0.0231838160000000
0.252994200000000	0.278198880000000	0.357428080000000	0.283488160000000	-0.179671680000000	0.0619080400000001	0.257559120000000	0.0643739600000000	-0.211058760000000	0.116455080000000	0.226314160000000	-0.232014280000000	-0.249275440000000	0.198078800000000	-0.205449000000000	-0.220587200000000	0.104229140000000	-0.0731597200000000	-0.0625499600000000	-0.134216140000000	-0.127243920000000	-0.0431086240000000	0.0809969600000000	-0.306528720000000	0.165605040000000
0.253699720000000	0.100449920000000	-0.373311440000000	-0.213813120000000	-0.359358640000000	-0.113473560000000	0.181569120000000	-0.0401208000000000	0.365764600000000	-0.0301852880000000	-0.149077120000000	0.0355924160000001	-0.0903686400000000	0.0869135999999999	-0.192577640000000	0.0575131200000001	-0.000480661999999965	-0.151457120000000	0.319471600000000	-0.396257600000000	-0.214464360000000	-0.100972560000000	0.358607040000000	0.0606285360000001	0.0166988240000001
0.254713680000000	0.178463200000000	-0.120845120000000	-0.360129440000000	-0.548676640000000	0.519376000000000	0.651300000000000	0.0271153680000000	-0.626839200000000	0.224946520000000	-0.508470000000000	-0.787114400000000	-0.172639880000000	-0.269891120000000	-0.674293200000000	0.194193940000000	0.947908200000000	-0.234650200000000	0.359953400000000	0.285039400000000	0.887699200000000	0.653974320000000	-0.406935120000000	-0.590166080000000	-0.615187360000000
